paranoid1,paranoid2,paranoid3,paranoid4
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.4769999981,9.21600008011,9.96099996567,11.2569999695
10.3350000381,7.85000014305,11.3869998455,7.75100016594
8.87700009346,9.21900010109,8.85699987411,7.65900015831
8.31500005722,7.36800003052,8.79200005531,8.66799998283
6.90499997139,6.28200006485,6.9960000515,7.11999988556
3.97499990463,4.91799998283,4.625,4.26300001144
3.32100009918,2.6360001564,3.89499998093,3.85600018501
3.05799984932,1.75400018692,2.85000014305,2.67300009727
1.61599993706,1.43600010872,1.60199999809,2.14800000191
1.5720000267,1.83899998665,0.462000131607,2.27800011635
0.208000183105,0.0799999237061,0.0139999389648,0.391999959946
0.0019998550415,0.0,0.00100016593933,0.00100016593933
0.0,0.0,0.0,0.0
8.53099989891,8.99099993706,11.9009997845,8.492000103
10.4130001068,10.7319998741,10.1630001068,8.87300014496
7.04600000381,8.74000000954,6.47600007057,9.01800012589
8.59299993515,8.14499998093,6.88499999046,7.60299992561
8.29100012779,6.62300014496,6.08400011063,8.52099990845
5.25,5.21700000763,5.18400001526,4.38700008392
3.50500011444,3.01900005341,2.63499999046,3.84700012207
2.55599999428,2.0680000782,2.20900011063,2.85099983215
2.53800010681,1.97300004959,1.76899981499,2.21900010109
1.46200013161,1.88000011444,2.5039999485,2.19400000572
0.416000127792,0.0639998912811,0.0139999389648,0.436000108719
0.0,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
12.6040000916,10.368999958,11.7329998016,10.9800000191
10.2809998989,8.31699991226,10.111000061,10.0199999809
7.32000017166,9.63700008392,9.24799990654,9.67100000381
7.05200004578,8.58899998665,8.19400000572,7.90499997139
7.18499994278,7.08100008965,6.8860001564,6.24599981308
5.02999997139,5.05099987984,4.11100006104,4.98099994659
2.96100020409,2.95000004768,3.50900006294,3.94599986076
3.15799999237,2.20399999619,2.14400005341,2.9509999752
1.69400000572,1.47899985313,1.48699998856,2.02900004387
2.02800011635,2.22299981117,1.66700005531,2.25800013542
0.144999980927,0.0269999504089,0.00999999046326,0.271999835968
0.0,0.0019998550415,0.00100016593933,0.0
0.0,0.0,0.0,0.0
11.2489998341,11.25,10.7260000706,9.38599991798
10.8320000172,10.1370000839,10.6540000439,11.1610000134
9.74699997902,9.1360001564,9.84699988365,10.1610000134
8.20500016212,7.36299991608,8.6930000782,8.64499998093
5.09200000763,6.9350001812,7.40499997139,6.28800010681
4.48600006104,4.28000020981,5.05200004578,4.61100006104
3.37400007248,3.10800004005,3.73099994659,3.42599987984
2.11199998856,2.76399993896,3.04999995232,2.25699996948
1.36800003052,1.757999897,1.79800009727,1.42900013924
0.746000051498,1.92100000381,1.45399999619,1.89399981499
0.00399994850159,0.467000007629,0.0739998817444,0.0209999084473
0.0019998550415,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.131000042,8.33399987221,8.69500017166,10.7929999828
10.2819998264,9.91799998283,7.73799991608,9.40100002289
8.58200001717,8.24800014496,8.24699997902,8.13499999046
8.76600003242,8.08700013161,7.91300010681,7.6890001297
7.16799998283,6.71600008011,6.56299996376,6.3109998703
3.89800000191,5.25,5.01900005341,4.27500009537
2.77900004387,3.53100013733,3.40700006485,3.00300002098
1.85899996758,2.8109998703,2.37599992752,2.99000000954
1.89300012589,2.28800010681,1.29600000381,1.70899987221
2.11899995804,1.50599980354,2.03500008583,2.18400001526
0.085000038147,0.0120000839233,0.450000047684,0.131000041962
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
11.8420000076,8.375,8.09899997711,10.6129999161
11.128000021,10.9670000076,9.53200006485,10.3429999352
9.04999995232,9.5720000267,8.59200000763,7.12299990654
7.98699998856,8.17700004578,6.70399999619,6.6740000248
6.70199990273,6.5529999733,6.87199997902,7.18700003624
4.65799999237,4.00300002098,4.68000006676,5.08000016212
3.77399992943,3.54100012779,2.80500006676,3.91899991035
2.34400010109,2.3860001564,2.14700007439,2.8639998436
1.78399991989,1.94099998474,1.47999978065,2.06999993324
1.80599999428,2.0150001049,1.91499996185,0.499000072479
0.0999999046326,0.010999917984,0.0110001564026,0.424999952316
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.109000206,12.1779999733,9.79400014877,12.3559999466
10.5320000648,9.27999997139,10.135999918,10.4320001602
9.6779999733,7.87000012398,8.6859998703,7.92199993134
7.55999994278,8.04100012779,6.65100002289,7.05999994278
6.75699996948,6.37699985504,7.77200007439,6.79299998283
4.80099987984,4.8639998436,4.46300005913,4.27200007439
3.09399986267,3.01399993896,3.62199997902,3.53600001335
2.06999993324,2.63800001144,2.48900008202,2.48799991608
1.60099983215,1.45599985123,1.34699988365,1.95199990273
1.54800009727,1.48400020599,1.91000008583,2.29999995232
0.117000102997,0.302000045776,0.0839998722076,0.018000125885
0.00300002098083,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.38800001144,8.48000001907,12.5190000534,8.70900011063
11.7030000687,11.2060000896,11.3980000019,9.65700006485
9.84899997711,9.28000020981,9.16700005531,8.17300009727
7.84899997711,8.12700009346,8.46099996567,8.07899999619
7.51300001144,6.63100004196,6.28400015831,8.72299981117
5.48799991608,5.22799992561,4.45299983025,4.30500006676
2.882999897,3.78200006485,3.56200003624,3.11100006104
2.15500020981,2.40700006485,2.6970000267,2.56999993324
1.42900013924,2.32699990273,1.61599993706,1.46399998665
1.34599995613,1.71399998665,1.507999897,2.1369998455
0.010999917984,0.285000085831,0.167999982834,0.00699996948242
0.000999927520752,0.0,0.000999927520752,0.00200009346008
0.0,0.0,0.0,0.0
9.75100016594,12.4449999332,12.6749999523,10.771999836
7.46399998665,9.91599988937,10.7839999199,12.5800001621
8.80799984932,8.62999987602,9.1970000267,6.90200018883
7.48600006104,8.86999988556,8.47300004959,8.03500008583
7.02899980545,8.4880001545,7.42499995232,6.01300001144
5.32999992371,4.28299999237,4.31399989128,4.08299994469
4.51600003242,3.31700015068,3.2610001564,3.03900003433
3.79099988937,2.36800003052,2.4240000248,2.00500011444
2.70699977875,1.81500005722,1.62400007248,1.47099995613
2.86599993706,1.47799992561,1.50099992752,2.64100003242
0.058000087738,0.00500011444092,0.386000156403,0.414000034332
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
12.0310001373,16.5580000877,8.82100009918,10.9700000286
10.6180000305,8.78299999237,10.2520000935,10.5599999428
10.6579999924,10.3300001621,8.79100012779,11.2320001125
8.1930000782,8.31900000572,8.61699986458,8.07699990273
7.16799998283,6.67199993134,7.62800002098,7.32999992371
5.23099994659,6.14899992943,4.72200012207,4.13199996948
3.34399986267,2.79700016975,2.96000003815,3.63100004196
2.91499996185,2.38400006294,2.0569999218,2.51799988747
1.59599995613,1.53899979591,1.87599992752,2.21399998665
1.51999998093,2.11299991608,0.27999997139,1.59899997711
0.010999917984,0.513000011444,0.133000135422,0.0239999294281
0.0,0.0019998550415,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
11.625,13.006000042,8.04099988937,8.38899993896
10.3609998226,10.3279998302,10.3439998627,7.5649998188
8.30800008774,8.89600014687,8.96099996567,9.05099987984
7.75500011444,7.49699997902,8.66700005531,7.29800009727
7.54399991035,6.30200004578,6.47199988365,7.55999994278
4.34800004959,4.6930000782,3.23199987411,3.91899991035
3.24399995804,3.32899999619,2.92499995232,3.4849998951
1.97399997711,2.58899998665,2.73100018501,2.25
1.73300004005,1.9470000267,1.49800014496,1.99000000954
2.1740000248,0.506999969482,1.625,1.79100012779
0.204999923706,0.0729999542236,0.0150001049042,0.573999881744
0.0,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
9.76499986649,8.56999993324,10.9210000038,11.5910000801
12.8320000172,8.6819999218,12.5090000629,12.4620001316
8.98799991608,8.76600003242,10.2239999771,9.37600016594
7.79699993134,8.01300001144,8.32899999619,7.71099996567
6.02500009537,6.89499998093,7.02300000191,7.00699996948
4.50099992752,4.63799977303,4.29399991035,5.51400017738
4.13400006294,3.08200001717,3.16400003433,3.87900018692
3.54000020027,2.61899995804,2.8140001297,2.20900011063
2.89199995995,1.33100008965,1.97699999809,1.74899983406
2.27699995041,1.42700004578,2.01999998093,0.462000131607
0.284999847412,0.0699999332428,0.0209999084473,0.00399994850159
0.00100016593933,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.6139998436,10.5770001411,8.68300008774,7.867000103
8.31599998474,9.84599995613,9.89400005341,9.12700009346
8.28999996185,8.62299990654,8.39300012589,6.87299990654
7.87199997902,7.04600000381,8.38899993896,8.40899991989
6.44099998474,7.84899997711,7.375,7.58599996567
4.93499994278,4.48399996758,3.89800000191,4.76899981499
3.54699993134,2.70300006866,2.65300011635,3.34800004959
2.89100003242,2.08899998665,2.26899981499,3.33800005913
1.92300009727,1.52999997139,1.72699999809,2.28499984741
2.28399991989,0.753999948502,1.45000004768,1.89199995995
0.0179998874664,0.0140001773834,0.469000101089,0.0620000362396
0.00100016593933,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
11.7419998646,12.5230000019,10.9550001621,12.8190000057
9.90100002289,10.6159999371,8.30400013924,10.6129999161
8.71399998665,9.91600012779,9.32099986076,9.64699983597
8.69000005722,7.97199988365,7.42900013924,7.6139998436
7.58099985123,7.20700001717,5.70200014114,6.3710000515
4.95600008965,4.88400006294,4.20700001717,4.4279999733
3.625,3.78499984741,3.21999979019,3.18400001526
2.48300004005,2.03699994087,2.3599998951,2.4359998703
1.87399983406,1.64400005341,1.46600008011,1.82899999619
1.61000013351,1.76300001144,0.440999984741,1.70700001717
0.384000062943,0.0230000019073,0.0019998550415,0.345999956131
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
16.6889998913,9.66700005531,14.6850001812,13.7060000896
11.5069999695,7.82999992371,8.9509999752,9.59800004959
8.54700016975,8.08999991417,9.2460000515,9.80599999428
7.71700000763,7.14499998093,6.73000001907,8.6890001297
6.87400007248,7.41499996185,6.45300006866,7.02200007439
5.08599996567,4.57399988174,4.45300006866,4.13800001144
3.91000008583,3.53999996185,3.46700000763,2.64100003242
2.36600017548,1.49399995804,2.76600003242,2.59100008011
1.57700014114,1.61999988556,1.98699998856,1.71200013161
1.78399991989,0.714999914169,2.13400006294,1.46799993515
0.0299999713898,0.0150001049042,0.404000043869,0.172999858856
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.39899992943,8.0150001049,9.95700001717,9.06100010872
9.6899998188,10.9779999256,10.385999918,8.40799999237
9.4209997654,7.04600000381,8.8029999733,9.4960000515
8.56700015068,8.58399987221,8.38199996948,7.66100001335
7.54100012779,7.27799987793,7.11299991608,6.52200007439
4.22200012207,5.78900003433,4.75600004196,3.04200005531
3.5759999752,4.75300002098,4.39600014687,2.27600002289
2.68699979782,3.35899996758,2.09899997711,1.90900015831
1.75099992752,1.82700014114,2.30400013924,1.5039999485
1.53200006485,1.84399986267,2.52200007439,1.77900004387
0.138999938965,0.0569999217987,0.00300002098083,0.391000032425
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
9.00300002098,9.32800006866,8.02200007439,10.1960000992
9.85100007057,10.0090000629,8.22799992561,8.78300023079
8.9240000248,9.41700005531,9.6930000782,9.1210000515
7.61500000954,8.59599995613,8.31599998474,7.8599998951
6.21700000763,6.26600003242,6.98500013351,6.42100000381
6.17200016975,4.62800002098,4.51800012589,2.94799995422
1.97699999809,2.8180000782,3.49399995804,2.86100006104
2.52800011635,2.60100007057,1.992000103,1.72699999809
1.38999986649,1.71900010109,1.59800004959,1.47099995613
0.436000108719,1.64299988747,1.73600006104,1.77500009537
0.0539999008179,0.0019998550415,0.407999992371,0.401000022888
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.90600013733,8.79799985886,11.7180001736,11.6050000191
10.3239998817,9.88900017738,7.79200005531,10.8359999657
8.31200003624,8.63199996948,8.10800004005,10.1419999599
7.9240000248,7.21599984169,7.32499980927,6.93099999428
6.57700014114,6.18000006676,6.12400007248,7.75699996948
4.87400007248,4.66600012779,3.47500014305,4.91000008583
3.66100001335,3.71900010109,3.46799993515,2.69199991226
1.89100003242,2.65899991989,2.41200017929,2.08399987221
1.40200018883,1.80400013924,1.6210000515,1.38800001144
2.41899991035,2.65499997139,1.49500012398,1.69599986076
0.0169999599457,0.110999822617,0.398000001907,0.0710000991821
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.8080000877,11.8229999542,11.3970000744,8.16000008583
10.8999998569,9.95700001717,9.88499999046,7.65299987793
8.84100008011,8.27900004387,8.39100003242,7.97900009155
7.20299983025,7.57699990273,7.81900000572,6.78600001335
6.41599988937,6.16699981689,7.4319999218,6.33899998665
4.26600003242,4.00999999046,4.8029999733,4.5150001049
3.2619998455,3.45000004768,2.66100001335,3.3710000515
2.35299992561,3.10000014305,1.79499983788,2.51999998093
1.92200016975,1.39100003242,2.42000007629,1.79000020027
1.34899997711,2.02500009537,2.25900006294,2.34299993515
0.0019998550415,0.371000051498,0.417000055313,0.0119998455048
0.00200009346008,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.2529997826,12.5629999638,8.125,8.37099981308
7.89100003242,10.9560000896,8.1779999733,8.86800003052
8.74300003052,9.18000006676,7.87300014496,8.20199990273
8.6369998455,7.78799986839,8.0150001049,7.70200014114
7.3860001564,7.50899982452,6.67700004578,6.35299992561
5.1400001049,4.10000014305,4.08999991417,4.84600019455
3.58200001717,3.78999996185,4.4929997921,3.24199986458
3.52099990845,3.49099993706,2.01699995995,2.39800000191
1.36899995804,1.60899996758,1.56500005722,2.22099995613
0.351999998093,1.44499993324,1.47399997711,2.41599988937
0.170000076294,0.085000038147,0.0160000324249,0.337000131607
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.000999927520752,0.0,0.0
9.31699991226,13.9390001297,8.26300001144,11.8800001144
11.5130000114,10.3529999256,6.117000103,8.05400013924
6.84500002861,9.40000009537,7.15300011635,7.68200016022
7.25300002098,5.7990000248,8.81900000572,8.12699985504
7.1890001297,5.70000004768,7.26099991798,6.12199997902
4.4240000248,3.77500009537,5.02999997139,5.03299999237
3.90400004387,3.78500008583,3.06999993324,3.17599987984
2.78600001335,2.83899998665,2.96099996567,2.16500020027
1.71399998665,1.5529999733,1.40300011635,1.97600007057
1.52899980545,1.43099999428,1.69400000572,0.709000110626
0.112999916077,0.0849997997284,0.0150001049042,0.62299990654
0.00100016593933,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
8.14499998093,11.3659999371,8.39400005341,8.38999986649
10.3819999695,10.8439998627,9.97399997711,9.9279999733
8.19000005722,7.57000017166,8.9849998951,7.1930000782
7.81100010872,8.0759999752,8.81399989128,7.21000003815
7.45599985123,6.70600008965,6.11500000954,6.77699995041
5.10400009155,4.85500001907,4.12600016594,4.14800000191
3.11500000954,3.7349998951,3.88899993896,3.31699991226
2.68499994278,2.40999984741,2.14700007439,2.28900003433
1.92300009727,1.59699988365,1.56999993324,1.58499979973
1.73799991608,1.42100000381,1.23100018501,1.40199995041
0.0239999294281,0.0119998455048,0.341000080109,0.0269999504089
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
9.63700008392,9.38300013542,12.378000021,11.246999979
9.50400018692,9.66199994087,10.8199999332,8.8789999485
7.90300011635,8.51900005341,8.5759999752,11.236000061
6.9279999733,8.28900003433,8.16700005531,8.33999991417
6.49900007248,6.02600002289,7.27899980545,6.82800006866
5.0,3.28500008583,4.61500000954,4.63400006294
3.68000006676,3.75999999046,3.31100010872,2.59600019455
2.79999995232,2.79600000381,2.10500001907,1.81699991226
1.64499998093,1.57399988174,1.68099999428,1.74899983406
1.82300019264,1.98600006104,1.92299985886,0.996999979019
0.276999950409,0.0710000991821,0.0329999923706,0.000999927520752
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
9.08100008965,8.25800013542,8.96199989319,8.125
7.72400021553,10.760999918,9.11199998856,10.2170000076
8.48300004005,8.83400011063,8.76399993896,8.92900013924
8.09800004959,7.28200006485,8.13800001144,7.69099998474
6.39100003242,6.94800019264,6.75299978256,6.47399997711
3.47500014305,5.06799983978,5.02900004387,3.67199993134
2.92499995232,2.992000103,3.72500014305,3.20000004768
2.50099992752,2.72200012207,1.97200012207,2.40299987793
1.26200008392,2.08500003815,1.58599996567,1.36000013351
2.48399996758,2.53700017929,1.42200016975,2.43600010872
0.0169999599457,0.337000131607,0.573999881744,0.0930001735687
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
7.93200016022,11.2429997921,10.3580000401,8.51699995995
10.5999999046,10.1210000515,11.7079999447,10.9729998112
8.6210000515,9.38599991798,9.00500011444,7.16599988937
8.94800019264,7.44199991226,7.87600016594,7.01600003242
7.38599991798,6.04700016975,6.69199991226,6.93600010872
4.8069999218,6.10199999809,4.46700000763,4.07000017166
3.83000016212,3.117000103,3.15500020981,3.69099998474
2.73099994659,2.47000002861,2.38199996948,2.03100013733
1.95300006866,1.60199999809,2.1850001812,1.42999982834
2.03500008583,2.26900005341,1.90499997139,1.42700004578
0.486000061035,0.513000011444,0.0260000228882,0.0019998550415
0.00100016593933,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
8.41400003433,10.3340001106,9.0680000782,11.3619999886
9.24399995804,10.0739998817,8.98900008202,9.24900007248
7.24599981308,9.1970000267,9.12299990654,7.56200003624
8.05099987984,7.16699981689,7.66299986839,7.91999983788
6.84299993515,6.55199980736,5.84200000763,7.56599998474
5.19600009918,4.43299984932,4.13999986649,4.21300005913
3.7349998951,3.39400005341,2.88999986649,3.6779999733
2.73599982262,2.76600003242,2.23600006104,2.00699996948
1.32299995422,1.94200015068,1.78699994087,1.71700000763
1.62599992752,2.36199998856,1.48099994659,1.64100003242
0.00600004196167,0.313000202179,0.468999862671,0.0680000782013
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.08100008965,10.9930000305,12.7430000305,9.93799996376
8.89299988747,11.3150000572,10.1080000401,9.24699997902
9.90599989891,9.66899991035,8.9390001297,8.44199991226
7.92999982834,8.35899996758,7.75699996948,8.76300001144
7.63400006294,7.68799996376,7.08400011063,6.42499995232
5.20499992371,5.20000004768,4.15600013733,3.88000011444
