paranoid1,max1,paranoid2,max2
9.20200014114,5.78099989891,10.2950000763,3.36400008202
8.35000014305,3.91799998283,8.38100004196,5.37800002098
6.28800010681,3.97800016403,7.19500017166,3.64199995995
6.02199983597,3.13900017738,6.40400004387,3.26300001144
4.26099991798,2.60100007057,3.64300012589,2.86899995804
4.50500011444,2.05099987984,2.99000000954,2.85000014305
2.49000000954,2.00200009346,2.32199978828,1.84899997711
1.55399990082,1.73199987411,1.47200012207,1.64299988747
2.52699995041,2.15900015831,2.08999991417,1.60399985313
0.134000062943,0.254999876022,0.00499987602234,1.6400001049
0.0,0.0369999408722,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.53999996185,6.06100010872,8.22599983215,4.46500015259
8.34799981117,4.38999986649,9.8220000267,4.14400005341
7.38199996948,3.65599989891,7.86100006104,3.30500006676
6.54600000381,4.93499994278,7.1289999485,3.08899998665
6.12400007248,2.73900008202,6.45000004768,3.38100004196
4.50300002098,2.52600002289,3.90400004387,3.72099995613
3.52800011635,2.35800004005,3.06199979782,2.06699991226
2.43400001526,1.92000007629,1.77800011635,2.87299990654
1.45000004768,1.74399995804,1.34299993515,1.68499994278
1.89499998093,1.65799999237,0.497000217438,2.21899986267
0.0230000019073,1.79399991035,0.029000043869,0.482000112534
0.0,0.000999927520752,0.000999927520752,0.00600004196167
0.0,0.0,0.0,0.0
9.74099993706,4.55100011826,8.98299980164,2.63499999046
10.0579998493,4.52400016785,7.39100003242,4.59700012207
9.08500003815,4.20700001717,9.63199996948,5.3029999733
7.12000012398,3.94099998474,7.81999993324,3.18799996376
5.90999984741,3.28099989891,7.31200003624,4.4430000782
4.3599998951,2.71099996567,3.39999985695,2.88400006294
3.14300012589,2.23900008202,2.35899996758,3.35500001907
2.04299998283,2.8900001049,2.25200009346,1.98200011253
1.8710000515,2.79200005531,2.09599995613,1.69099998474
2.08400011063,1.58299994469,1.66499996185,1.76400017738
0.328000068665,1.84500002861,0.0360000133514,0.128000020981
0.0019998550415,0.00699996948242,0.0,0.0
0.0,0.0,0.0,0.0
8.2040002346,4.90199995041,7.69299983978,6.05999994278
7.85799980164,4.32699990273,9.51999998093,3.91399979591
8.97399997711,3.43700003624,8.3639998436,5.3860001564
7.86500000954,3.48200011253,7.46099996567,3.59699988365
6.99899983406,2.93700003624,5.18499994278,3.36500000954
4.6819999218,2.28299999237,4.02899980545,2.39499998093
2.9279999733,3.50899982452,3.56200003624,2.20200014114
1.6740000248,2.99499988556,2.42300009727,1.87000012398
1.31200003624,2.6939997673,1.55099987984,1.75300002098
1.4279999733,1.65700006485,1.2610001564,2.15400004387
0.0299999713898,0.105999946594,0.505999803543,1.88100004196
0.0,0.0019998550415,0.0,0.0369999408722
0.0,0.0,0.0,0.0
12.7960000038,4.59899997711,13.0590000153,4.93300008774
8.67000007629,5.64399981499,10.1629998684,3.33500003815
8.33100008965,4.01900005341,8.85600018501,3.5649998188
7.04400014877,3.87699985504,7.72699999809,3.35599994659
6.9279999733,3.36500000954,6.42000007629,2.80800008774
4.30900001526,2.64800000191,4.03600001335,3.32400012016
3.47000002861,2.30800008774,2.992000103,3.24500012398
2.02199983597,1.77799987793,2.41999983788,1.94499993324
1.72500014305,1.70899987221,2.15899991989,1.78299999237
1.72499990463,1.76799988747,1.60400009155,1.78000020981
0.378999948502,1.96399998665,0.0769999027252,0.095999956131
0.00100016593933,0.00699996948242,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.61500000954,6.23900008202,9.30200004578,4.57000017166
8.32699990273,4.24399995804,8.70600008965,4.23000001907
8.4960000515,5.50300002098,7.15100002289,3.81200003624
7.77099990845,3.42200016975,6.9849998951,3.53799986839
6.7990000248,3.17000007629,6.00499987602,4.44000005722
4.61000013351,2.40400004387,3.60900020599,2.51600003242
3.08000016212,2.29999995232,2.79299998283,2.0720000267
3.30799984932,2.15100002289,2.10100007057,1.80499982834
1.86199998856,1.73200011253,1.34500002861,2.375
1.55099987984,1.53199982643,1.78500008583,1.72499990463
0.148999929428,0.959000110626,0.00500011444092,1.93300008774
0.000999927520752,0.000999927520752,0.0,0.0369999408722
0.0,0.0,0.000999927520752,0.000999927520752
11.5569999218,4.64100003242,8.75199985504,4.19000005722
6.98099994659,4.09400010109,9.95199990273,3.94299983978
6.99199986458,3.85199999809,8.69500017166,3.50199985504
7.36199998856,4.86100006104,7.90600013733,3.49000000954
7.24400019646,3.50499987602,5.8900001049,3.28100013733
4.02099990845,2.29100012779,5.257999897,2.40200018883
2.01300001144,3.46099996567,3.0529999733,2.2380001545
2.65300011635,2.24300003052,2.28099989891,1.95800018311
1.84099984169,2.40499997139,2.24000000954,1.875
1.49899983406,1.86099982262,1.83899998665,1.66000008583
0.111000061035,0.692999839783,0.00399994850159,1.89899992943
0.000999927520752,0.0,0.00200009346008,0.00699996948242
0.0,0.0,0.0,0.0
11.2430000305,6.13400006294,11.9729998112,4.4240000248
10.1459999084,4.37400007248,9.89100003242,3.16100001335
5.65799999237,5.30700016022,7.84099984169,3.06199979782
8.20799994469,3.60199999809,6.07700014114,4.95000004768
6.35599994659,2.93499994278,6.41700005531,2.83499979973
4.86800003052,2.49499988556,3.97599983215,3.64200019836
3.70499992371,2.27200007439,2.94000005722,2.16900014877
3.02699995041,2.03100013733,2.00099992752,1.87000012398
2.52800011635,1.70399999619,1.35100007057,2.48400020599
2.35699987411,1.6890001297,1.85300016403,1.76600003242
0.263000011444,1.875,0.0529999732971,0.131999969482
0.00100016593933,0.00399994850159,0.0,0.0
0.0,0.0,0.0,0.0
8.73199987411,6.27600002289,9.22200012207,3.69899988174
7.45700001717,2.42900013924,9.45199990273,5.79600000381
7.57799983025,4.14399981499,8.94499993324,3.13000011444
7.58699989319,2.52900004387,6.65599989891,3.56999993324
6.7460000515,3.24699997902,6.132999897,3.09000015259
4.50899982452,2.40499997139,4.35299992561,2.25600004196
3.13599991798,2.00300002098,3.63800001144,2.28600001335
1.82500004768,2.87800002098,2.35899996758,1.90799999237
1.46799993515,2.55400013924,1.61599993706,1.79100012779
0.610000133514,2.27900004387,1.65900015831,1.76399993896
0.0110001564026,1.92700004578,0.266999959946,0.305000066757
0.0,0.0390000343323,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
17.3190000057,4.04099988937,9.94400000572,4.492000103
7.31100010872,5.78299999237,10.2829999924,4.15099978447
9.29299998283,3.91799998283,7.05000019073,5.24699997902
7.39400005341,4.88800001144,6.70300006866,3.58699989319
5.85000014305,3.15299987793,6.9240000248,3.20199990273
3.83899998665,2.58100008965,4.72899985313,2.6819999218
2.79999995232,1.97500014305,3.05200004578,2.375
2.17700004578,1.99900007248,1.82400012016,2.74000000954
1.53999996185,1.67899990082,2.26899981499,1.80200004578
0.765999794006,2.14899992943,1.35600018501,1.67199993134
0.00599980354309,1.9430000782,0.274999856949,0.802999973297
0.000999927520752,0.00300002098083,0.0,0.00100016593933
0.0,0.0,0.0,0.0
10.3400001526,4.132999897,8.65999984741,4.36299991608
8.30400013924,3.23399996758,8.40699982643,4.28899979591
9.61299991608,3.54199981689,7.65799999237,3.34499979019
7.38599991798,2.99400019646,7.16400003433,5.03100013733
6.84800004959,2.6289999485,7.00199985504,3.40799999237
4.92499995232,3.92100000381,5.70399999619,2.26999998093
2.58200001717,3.35399985313,3.24799990654,2.09999990463
2.93400001526,2.0150001049,1.69400000572,3.18099999428
1.54099988937,1.82299995422,1.36800003052,1.79299998283
2.31999993324,2.20500016212,1.56299996376,1.93000006676
0.319999933243,0.728999853134,0.0130000114441,1.94799995422
0.00200009346008,0.0,0.0,0.0350000858307
0.0,0.0,0.0,0.000999927520752
10.7039999962,4.10100007057,8.10299992561,4.78799986839
7.25600004196,3.85899996758,9.7349998951,3.90400004387
8.61000013351,4.33200001717,8.25300002098,3.99399995804
7.98600006104,3.71700000763,7.63000011444,3.58699989319
7.28500008583,3.48900008202,6.16199994087,2.67499995232
4.61999988556,2.8710000515,3.7610001564,3.80800008774
3.82500004768,2.49499988556,2.9509999752,3.3029999733
3.19900012016,2.09500002861,2.0609998703,1.87700009346
1.42300009727,1.74899983406,1.54600000381,1.69500017166
0.578000068665,2.26899981499,1.46899986267,1.68799996376
0.00200009346008,1.96799993515,0.4359998703,0.371999979019
0.000999927520752,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
10.8840000629,3.23200011253,7.91199994087,3.6099998951
8.05400013924,4.28900003433,8.01299977303,5.742000103
8.12999987602,5.26600003242,9.16199994087,3.32399988174
8.03700017929,3.65199995041,7.36500000954,4.93499994278
7.0039999485,3.40000009537,5.49900007248,4.60599994659
4.68899989128,2.51799988747,4.07800006866,3.70500016212
3.14800000191,2.13499999046,3.59500002861,2.19099998474
2.35299992561,1.8639998436,2.51800012589,2.04700016975
1.38899993896,1.63599991798,1.67600011826,1.75999999046
1.75999999046,1.6779999733,1.46199989319,1.61999988556
0.0809998512268,0.338000059128,0.00500011444092,1.72399997711
0.0,0.0,0.00200009346008,0.00600004196167
0.0,0.0,0.0,0.0
9.2619998455,2.57399988174,7.70499992371,6.16799998283
7.57500004768,3.4319999218,8.14499998093,4.25900006294
8.77699995041,5.33500003815,9.47100019455,4.00699996948
7.70900011063,4.96399998665,8.25999999046,3.56600022316
7.32400012016,3.39100003242,6.73699998856,3.33299994469
4.8109998703,2.79399991035,3.95399999619,2.5649998188
3.66400003433,2.38400006294,2.96600008011,2.15100002289
2.63599991798,1.8900001049,1.90899991989,1.82299995422
1.71299982071,1.72800016403,1.84799981117,1.61199998856
0.289000034332,2.28600001335,1.97499990463,1.68400001526
0.477999925613,1.84700012207,0.0149998664856,0.0390000343323
0.000999927520752,0.00100016593933,0.0,0.0350000858307
0.0,0.0,0.0,0.0
9.37800002098,6.11800003052,7.91900014877,4.61400008202
8.83599996567,4.54799985886,7.23299980164,4.43700003624
8.25900006294,3.14400005341,8.95500016212,3.84699988365
7.29100012779,5.03600001335,8.17299985886,2.20199990273
6.44400000572,3.44099998474,6.28499984741,2.32399988174
4.84299993515,2.20299983025,4.8679997921,3.88100004196
4.5150001049,1.95599985123,2.41200017929,3.18200016022
2.28299999237,1.94799995422,1.72300004959,3.12299990654
1.56500005722,1.71199989319,1.91899991035,2.81399989128
1.47199988365,2.1779999733,1.39599990845,1.66999983788
0.00399994850159,1.72199988365,0.351999998093,0.496000051498
0.000999927520752,0.00100016593933,0.0,0.0479998588562
0.0,0.0,0.0,0.0
10.1870000362,3.91899991035,9.37199997902,6.04300022125
10.0369999409,3.66199994087,10.9409999847,3.86299991608
9.6400001049,3.93600010872,8.75,5.3220000267
8.09200000763,3.16100001335,7.57500004768,3.71600008011
6.3149998188,3.33399987221,6.67000007629,3.21799993515
3.98299980164,2.44199991226,4.5490000248,2.25800013542
3.7460000515,1.96700000763,3.72699999809,2.15499997139
1.95199990273,1.89199995995,2.21300005913,1.9880001545
2.04299998283,1.65799999237,2.27700018883,1.84899997711
0.523000001907,2.20900011063,1.86199998856,1.80700016022
0.351999998093,1.97000002861,0.0289998054504,0.115999937057
0.000999927520752,0.00600004196167,0.0,0.000999927520752
0.0,0.0,0.0,0.0
10.867000103,3.93300008774,9.11599993706,4.20199990273
8.37599992752,4.06399989128,10.9149999619,4.03099989891
8.59899997711,3.52399992943,9.34399986267,4.00300002098
7.67300009727,3.8259999752,6.65199995041,4.92000007629
5.67300009727,3.15799999237,6.16000008583,4.56999993324
3.34699988365,3.66199994087,4.16999983788,2.39399981499
3.35400009155,2.19099998474,3.79100012779,2.20399999619
2.69000005722,2.12199997902,2.58799982071,1.882999897
1.87599992752,1.81200003624,2.02300000191,1.65599989891
1.79699993134,1.69400000572,2.79600000381,1.55900001526
0.0279998779297,0.12700009346,0.276999950409,1.96000003815
0.00100016593933,0.0,0.000999927520752,0.00299978256226
0.0,0.0,0.0,0.0
7.48099994659,6.09099984169,11.9479999542,4.08400011063
9.72899985313,4.00400018692,5.49300003052,4.69400000572
8.90700006485,3.73099994659,7.99199986458,3.93700003624
6.43000006676,3.43200016022,7.09299993515,3.55400013924
6.35199999809,2.15899991989,5.99499988556,3.11800003052
5.70799994469,2.73099994659,3.5,2.70199990273
4.18400001526,2.11999988556,3.61599993706,3.45300006866
1.8630001545,3.08699989319,2.97000002861,1.95700001717
1.53900003433,1.6740000248,1.23900008202,2.24499988556
1.63800001144,1.82999992371,2.61699986458,2.23900008202
0.0160000324249,1.93200016022,0.406999826431,0.845999956131
0.000999927520752,0.0349998474121,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
13.5329999924,3.9319999218,10.3849999905,4.10300016403
9.94799995422,3.97600007057,10.8469998837,4.2380001545
8.96099996567,3.59599995613,9.77699995041,4.06900000572
6.38300013542,3.42899990082,6.42299985886,3.55900001526
5.72399997711,3.17399978638,5.32899999619,4.69799995422
5.38199996948,2.14300012589,5.82899999619,2.31599998474
3.10100007057,1.98300004005,2.54600000381,2.69799995422
2.12000012398,1.89199995995,1.97599983215,2.87800002098
1.59899997711,1.65100002289,1.46099996567,2.51600003242
1.41700005531,1.63399982452,1.39700007439,2.15199995041
0.0620000362396,0.619999885559,0.0119998455048,1.78499984741
0.000999927520752,0.0,0.0,0.0390000343323
0.0,0.0,0.0,0.0
9.58800005913,6.15799999237,8.22799992561,3.77500009537
9.21000003815,4.27300000191,7.30900001526,5.69000005722
8.91100001335,3.76999998093,7.45700001717,3.95000004768
7.78999996185,3.86199998856,6.89700007439,4.88399982452
7.20800018311,3.52399992943,6.64100003242,3.21499991417
4.0529999733,2.75900006294,4.28600001335,2.63700008392
3.42899990082,2.40900015831,3.90799999237,2.20700001717
3.38199996948,2.03900003433,1.9929997921,1.90700006485
1.79799985886,1.81299996376,1.63199996948,1.64500021935
1.0649998188,1.72199988365,1.70599985123,1.62199997902
0.348000049591,1.757999897,0.010999917984,0.116000175476
0.000999927520752,0.00599980354309,0.0,0.0
0.0,0.0,0.0,0.0
8.84999990463,4.16199994087,9.17600011826,4.08599996567
8.27699995041,4.36900019646,8.94299983978,5.83399987221
8.17300009727,5.29499983788,9.07500004768,3.54099988937
7.03100013733,3.77200007439,6.96000003815,3.1779999733
6.23000001907,3.45600008965,6.19400000572,2.68400001526
4.40499997139,2.71600008011,4.09299993515,3.87800002098
3.41000008583,2.32500004768,2.78900003433,3.257999897
2.47000002861,1.96899986267,1.82000017166,2.83000016212
1.75300002098,2.56299996376,1.39599990845,1.65499997139
1.85500001907,1.68400001526,1.8140001297,1.75500011444
0.134999990463,0.200000047684,0.0139999389648,1.82100009918
0.00100016593933,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.00100016593933
9.75699996948,3.41700005531,10.9930000305,3.01899981499
10.9199998379,4.30100011826,9.94600009918,4.08100008965
8.57000017166,3.96499991417,9.05200004578,2.8069999218
6.65400004387,5.14100003242,7.52800011635,2.73099994659
6.85000014305,3.43600010872,6.34599995613,2.96300005913
4.65200018883,2.45600008965,3.97099995613,3.54400014877
3.74499988556,2.37199997902,3.35199999809,2.05900001526
2.26299977303,2.05399990082,1.9319999218,1.8069999218
1.89100003242,1.76099991798,1.49300003052,1.57400012016
0.265000104904,2.09699988365,1.46300005913,1.63599991798
0.0380001068115,0.432999849319,0.0169999599457,1.76699995995
0.000999927520752,0.00600004196167,0.0,0.00100016593933
0.0,0.0,0.0,0.0
8.82099986076,6.29100012779,12.25,4.06900000572
5.24900007248,4.01399993896,8.9470000267,5.70900011063
6.875,5.41000008583,8.61400008202,3.77300000191
8.24300003052,3.46799993515,7.42899990082,4.96900010109
6.80200004578,2.37000012398,6.91399979591,3.01999998093
3.94400000572,3.73900008202,4.76699995995,2.37599992752
3.75600004196,3.29600000381,4.49300003052,2.13499999046
1.82999992371,2.90700006485,3.39700007439,1.96799993515
1.39499998093,1.62800002098,1.80399990082,1.82800006866
1.42899990082,1.617000103,2.20399999619,2.39299988747
0.0090000629425,1.80800008774,0.0620000362396,0.740000009537
0.0,0.000999927520752,0.00100016593933,0.00600004196167
0.0,0.0,0.0,0.0
10.1050000191,4.46299982071,9.31399989128,6.27399992943
7.71499991417,5.81399989128,9.70900011063,4.31699991226
7.50999999046,3.6400001049,8.82800006866,3.09899997711
7.99399995804,3.59599995613,7.22000002861,3.74399995804
5.85099983215,3.38899993896,5.94899988174,3.34200000763
4.2539999485,2.60300016403,4.7539999485,2.77500009537
3.48599982262,2.21300005913,3.76499986649,2.45399999619
2.23199987411,1.96499991417,1.89999985695,2.83700013161
1.375,1.63599991798,1.48399996758,1.79099988937
0.549000024796,2.2990000248,1.58599996567,1.69199991226
0.0529999732971,0.131000041962,0.480999946594,1.74499988556
0.0,0.000999927520752,0.0,0.0340001583099
0.0,0.0,0.0,0.0
8.83899998665,3.50500011444,8.45600008965,4.72600007057
12.1399998665,4.03500008583,7.79499983788,4.08999991417
7.62599992752,5.30599999428,8.73799991608,3.90000009537
7.46100020409,3.28599977493,7.78999996185,3.8029999733
5.43700003624,2.88400006294,6.41799998283,2.97399997711
4.17600011826,2.24000000954,3.24599981308,2.73799991608
3.51200008392,2.16400003433,3.5680000782,2.17300009727
3.29500007629,2.06599998474,2.6130001545,1.84600019455
1.36400008202,1.68099999428,2.02800011635,1.76499986649
1.69600009918,1.77900004387,2.57899999619,1.64400005341
0.055999994278,0.0410001277924,0.0870001316071,1.82299995422
0.0,0.0329999923706,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.16700005531,4.38499999046,9.36199998856,6.2380001545
7.18400001526,3.65000009537,10.1150000095,4.14399981499
9.59500002861,3.58299994469,7.99800014496,5.40899991989
7.78600001335,3.19400000572,8.55900001526,3.40600013733
6.93300008774,2.70599985123,6.15700006485,2.86599993706
4.90300011635,3.79099988937,4.73000001907,2.3220000267
3.27300000191,2.47699999809,3.37199997902,2.21599984169
1.73799991608,2.86500000954,2.69799995422,2.01799988747
1.3599998951,1.61699986458,1.85000014305,1.84999990463
1.85899996758,1.7349998951,1.71300005913,1.67299985886
0.00500011444092,0.0299999713898,0.371000051498,1.92600011826
0.00200009346008,0.00300002098083,0.0,0.0
0.0,0.000999927520752,0.0,0.0
9.98699998856,4.51599979401,10.5290000439,3.82000017166
10.8840000629,4.10500001907,9.5150001049,5.71499991417
8.94999980927,2.75099992752,7.52200007439,4.05400013924
7.03999996185,4.84500002861,7.45799994469,3.5529999733
