max,paranoid1,paranoid2,paranoid3
3.71099996567,7.23300004005,7.49799990654,6.3100001812
2.58800005913,4.17200016975,4.7990000248,4.70299983025
3.25499987602,4.09099984169,3.35600018501,2.76399993896
3.27700018883,3.17499995232,2.43700003624,1.86099982262
1.94499993324,2.13000011444,2.53600001335,2.51099991798
1.93099999428,2.52999997139,1.8900001049,1.44499993324
0.790999889374,0.0150001049042,0.238000154495,0.218999862671
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.51200008392,12.1430001259,10.5469999313,9.07000017166
4.48600006104,7.50200009346,9.66400003433,12.2699999809
3.95399999619,9.27700018883,9.07399988174,10.3870000839
3.66699981689,7.44899988174,8.69400000572,9.5569999218
5.26600003242,7.02999997139,7.72799992561,7.19600009918
2.90400004387,4.07999992371,4.79700016975,4.56199979782
2.39400005341,3.27599978447,3.9279999733,4.17100000381
2.10900020599,2.16899991035,2.8029999733,2.62299990654
1.96900010109,1.49799990654,1.80399990082,1.85899996758
2.03400015831,1.61500000954,1.69800019264,2.51699995995
2.06100010872,0.0780000686646,0.0,0.283000230789
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.13400006294,13.9630000591,9.25600004196,12.7770001888
4.72399997711,10.370000124,8.91699981689,11.7070000172
3.53599977493,9.22199988365,7.3639998436,9.92700004578
4.22799992561,7.56300020218,7.50200009346,9.37199997902
3.47300004959,6.5119998455,7.13899993896,7.4509999752
2.92499995232,4.46800017357,5.16200017929,5.30599999428
2.8029999733,3.87199997902,3.97000002861,3.62199997902
2.26900005341,2.25100016594,3.32800006866,2.77799987793
2.80399990082,2.43699979782,2.2539999485,2.08099985123
2.46799993515,1.95200014114,2.25499987602,0.18700003624
0.139999866486,0.52999997139,0.195999860764,0.0160000324249
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
7.30100011826,8.78299999237,9.95399999619,9.26699995995
5.26800012589,10.7880001068,8.9279999733,10.7219998837
4.48399996758,8.92199993134,12.006000042,8.72399997711
4.1779999733,7.01900005341,8.59099984169,8.66400003433
4.08899998665,7.4319999218,6.94600009918,8.84600019455
2.83200001717,4.55800008774,5.96000003815,5.55900001526
2.81599998474,4.49300003052,3.1139998436,3.07700014114
2.41599988937,3.29999995232,3.02699995041,2.75100016594
2.08700013161,2.48099994659,1.76499986649,2.23600006104
2.09200000763,2.21799993515,1.42100000381,1.95300006866
0.110999822617,0.376999855042,0.426000118256,0.063000202179
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.75199985504,12.0540001392,12.9089999199,9.98500013351
3.30100011826,13.4130001068,9.43499994278,10.0979998112
4.8140001297,9.41500020027,8.57399988174,8.27699995041
4.07100009918,8.14200019836,8.27200007439,9.40199995041
3.85899996758,6.90400004387,7.87599992752,7.55099987984
3.03399991989,4.55400013924,4.37999987602,5.3869998455
2.21300005913,4.4319999218,3.88100004196,3.57800006866
2.19199991226,2.25099992752,3.01699995995,2.75300002098
1.80900001526,1.56299996376,1.90999984741,1.71000003815
1.91300010681,1.54699993134,2.14300012589,2.12700009346
0.0350000858307,0.505000114441,0.0610001087189,0.039999961853
0.00200009346008,0.0,0.00100016593933,0.000999927520752
0.000999927520752,0.0,0.0,0.0
3.05200004578,8.6970000267,10.6080000401,13.0239999294
5.39800000191,8.52600002289,10.015999794,11.8440001011
5.14100003242,9.9359998703,7.97099995613,10.0499999523
4.3259999752,8.33100008965,8.77600002289,9.29100012779
4.02499985695,7.28099989891,6.83800005913,8.30000019073
3.16900014877,4.53500008583,3.87999987602,5.27600002289
2.72600007057,3.33800005913,3.0609998703,4.44199991226
2.19299983978,2.91900014877,2.52900004387,2.12600016594
2.54299998283,1.79199981689,1.66799998283,1.82899999619
2.04999995232,2.06500005722,1.61999988556,3.17399978638
2.16400003433,0.546000003815,0.0379998683929,0.0019998550415
0.00500011444092,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
7.08599996567,12.888999939,9.0110001564,10.0429999828
4.21600008011,11.2940001488,12.0369999409,11.4560000896
4.13100004196,10.9700000286,9.625,8.73699998856
5.93499994278,7.21299982071,7.42100000381,7.13599991798
5.375,7.87099981308,6.37800002098,6.15599989891
3.68799996376,5.04600000381,4.46800017357,3.78200006485
3.83800005913,4.1289999485,3.09400010109,3.22299981117
2.07799983025,2.53899979591,2.41200017929,2.52600002289
1.94799995422,1.79499983788,1.47200012207,2.11199998856
1.8259999752,2.33400011063,1.52100014687,1.74500012398
2.06599998474,0.0160000324249,0.0,0.5609998703
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.43799996376,9.00999999046,12.6899998188,9.36999988556
4.5,10.4059998989,8.33599996567,11.3480000496
4.02999997139,8.16100001335,8.89300012589,9.19799995422
2.98900008202,6.3259999752,10.6130001545,8.83599996567
3.80099987984,8.04099988937,6.0039999485,7.83800005913
2.68099999428,4.53600001335,5.17700004578,4.31299996376
3.71300005913,3.70500016212,3.38899993896,3.03200006485
3.24699997902,3.73699998856,2.94400000572,2.44200015068
2.77100014687,1.94799995422,1.39800000191,1.49300003052
1.92299985886,2.16400003433,2.63900017738,1.87599992752
0.807000160217,0.0,0.303999900818,0.449000120163
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.78999996185,9.25899982452,12.486000061,13.8450000286
6.46700000763,9.92100000381,9.83500003815,10.0490000248
6.24899983406,10.3940000534,9.94000005722,9.98900008202
2.71799993515,7.95799994469,8.94200015068,8.07299995422
2.89600014687,7.22199988365,7.87699985504,7.03900003433
4.12199997902,5.55900001526,5.83000016212,4.69099998474
2.34700012207,3.31700015068,4.10199999809,4.83899998665
2.25499987602,2.25999999046,2.3860001564,2.89800000191
1.86999988556,1.50200009346,2.08800005913,1.75300002098
2.08399987221,2.08799982071,1.58099985123,1.58599996567
1.96599984169,0.176999807358,0.0309998989105,0.00499987602234
0.0480000972748,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.97899985313,12.1710000038,14.4230000973,13.0580000877
4.70599985123,12.7050001621,12.1419999599,11.4809999466
3.20499992371,9.8220000267,9.53399991989,9.84400010109
5.41000008583,9.15700006485,8.15499997139,7.85899996758
5.11199998856,7.58899998665,7.18000006676,6.52500009537
4.69099998474,4.92300009727,4.87299990654,4.46299982071
2.77799987793,3.30999994278,2.84699988365,4.29799985886
2.58299994469,2.32800006866,2.5,3.1210000515
1.90499997139,1.38999986649,2.25900006294,1.69199991226
1.76600003242,2.3029999733,2.23199987411,1.74000000954
0.945999860764,0.00899982452393,0.388999938965,0.234999895096
0.000999927520752,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
4.48300004005,12.9340000153,9.06200003624,14.1900000572
6.47600007057,9.13300013542,11.2880001068,10.0810000896
3.93400001526,7.25600004196,11.2019999027,9.34400010109
3.89199995995,8.22799992561,8.83000016212,9.95300006866
2.82999992371,6.13300013542,6.8029999733,8.28399991989
4.22000002861,4.83999991417,4.90700006485,4.30800008774
3.51999998093,3.84100008011,3.31599998474,3.30599999428
3.27300000191,2.61600017548,2.31299996376,2.14200019836
1.95700001717,1.48099994659,1.742000103,2.35699987411
2.54399991035,1.49900007248,1.9390001297,0.475000143051
1.99599981308,0.0659999847412,0.0160000324249,0.34500002861
0.00899982452393,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.07899999619,12.611000061,11.5190000534,10.8120000362
4.43400001526,11.4900000095,10.7920000553,10.4260001183
4.23099994659,10.4340000153,9.05999994278,11.003000021
3.66899991035,7.68699979782,8.64300012589,8.89300012589
3.41199994087,7.257999897,7.54600000381,9.48199987411
2.43699979782,5.26600003242,4.90100002289,5.14900016785
2.61599993706,3.03799986839,4.01999998093,3.6289999485
2.21000003815,3.04600000381,2.99500012398,2.742000103
2.92299985886,1.69900012016,1.61600017548,1.97399997711
1.74100017548,0.899999856949,2.22499990463,2.12800002098
0.898000001907,0.00399994850159,0.56500005722,0.287000179291
0.0380001068115,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.1400001049,9.34399986267,13.1059999466,11.6640000343
4.52200007439,9.55799984932,8.74099993706,11.1549999714
3.59899997711,10.8350000381,10.9210000038,10.7669999599
5.61299991608,8.8220000267,8.71900010109,8.26200008392
3.88800001144,6.60500001907,7.25600004196,7.32500004768
3.21799993515,3.69400000572,5.55999994278,4.90799999237
2.78200006485,2.61500000954,4.84999990463,4.15699982643
2.31399989128,1.96799993515,2.64700007439,2.98300004005
1.77399992943,1.90899991989,2.375,1.98799991608
1.99599981308,1.76700019836,2.09299993515,2.32899999619
2.11199998856,0.0369999408722,0.00500011444092,0.315999984741
0.00599980354309,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.77600002289,10.5309998989,11.3999998569,15.8669998646
4.46700000763,12.4120001793,10.257999897,10.7180001736
6.2650001049,11.5719997883,9.38100004196,9.70900011063
3.87700009346,7.97899985313,8.50100016594,9.32299995422
3.15400004387,7.65499997139,6.3900001049,7.85799980164
4.00699996948,5.2539999485,4.81699991226,4.59100008011
2.31900000572,3.8259999752,3.97200012207,4.77600002289
2.22000002861,2.43700003624,2.75300002098,2.71900010109
1.85099983215,1.58299994469,1.31700015068,1.95799994469
1.72299981117,1.99699997902,2.79999995232,2.0640001297
2.14599990845,0.0420000553131,0.00500011444092,0.388000011444
0.0379998683929,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.01300001144,9.19299983978,12.2860000134,14.9830000401
4.46799993515,11.3710000515,11.6440000534,11.7929999828
5.9359998703,10.2139999866,10.5450000763,9.42700004578
3.76499986649,7.53900003433,8.97499990463,7.22300004959
5.12300014496,6.96399998665,7.84299993515,6.44900012016
2.30599999428,4.71500015259,3.90300011635,5.22399997711
2.20399999619,3.24400019646,2.87999987602,4.09100008011
1.9310002327,4.16000008583,3.05400013924,2.29200005531
2.83999991417,2.59700012207,1.51200008392,1.51399993896
2.57100009918,1.66999983788,1.95600008965,2.97800016403
2.17899990082,0.148999929428,0.0900001525879,0.0150001049042
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.13599991798,15.4670000076,8.84100008011,10.1440000534
4.38199996948,11.0759999752,10.5080001354,9.8149998188
4.26600003242,9.88199996948,9.13199996948,9.48699998856
3.74199986458,8.44400000572,8.89899992943,8.48300004005
3.74899983406,6.8029999733,8.25500011444,7.61699986458
2.69099998474,4.76699995995,5.1289999485,6.19200015068
2.382999897,3.48199987411,3.97699999809,3.68499994278
2.36899995804,2.08899998665,2.75600004196,2.34599995613
2.0680000782,2.10099983215,1.79600000381,1.66499996185
2.46700000763,1.41300010681,1.72099995613,2.95300006866
1.92700004578,0.236999988556,0.00699996948242,0.0150001049042
0.00299978256226,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
7.09799981117,9.76399993896,12.1550002098,11.4060001373
4.94100022316,11.6640000343,11.1380000114,13.8959999084
2.84200000763,10.3220000267,8.75999999046,7.50200009346
5.75200009346,8.39999985695,7.8100001812,7.97000002861
5.40699982643,7.5490000248,7.96299982071,8.39299988747
2.91799998283,4.3220000267,4.87099981308,4.58100008965
2.13499999046,4.06399989128,4.11199998856,4.01399993896
2.07500004768,2.992000103,2.49499988556,2.15899991989
2.03200006485,2.28100013733,1.73200011253,1.73300004005
1.96500015259,1.88499999046,1.47699999809,1.93200016022
2.11400008202,0.141000032425,0.0499999523163,0.00499987602234
0.00600004196167,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.8599998951,10.5350000858,10.1040000916,12.3570001125
6.55200004578,10.5180001259,11.3900001049,10.2269999981
4.51900005341,9.88800001144,9.82499980927,10.0130000114
3.53799986839,8.98400020599,8.42100000381,9.1850001812
3.53200006485,8.31299996376,6.90499997139,6.39299988747
2.80999994278,5.34099984169,4.88999986649,5.01099991798
2.70599985123,3.53200006485,2.65199995041,4.21099996567
2.25800013542,2.37800002098,1.94999980927,2.97599983215
1.99399995804,1.74899983406,1.92100000381,1.8180000782
1.95900011063,2.63399982452,0.240999937057,2.28099989891
0.115999937057,0.380000114441,0.0839998722076,0.0520000457764
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
3.4240000248,10.484000206,11.5519998074,13.4270000458
6.8149998188,12.0290000439,10.9560000896,11.1380000114
5.9509999752,9.72299981117,9.29799985886,7.83500003815
5.94600009918,8.0569999218,8.07500004768,7.49900007248
3.82500004768,7.32099986076,7.25600004196,6.26499986649
2.65499997139,5.60199999809,5.1779999733,4.77399992943
2.20499992371,2.66799998283,5.00900006294,4.0720000267
3.49699997902,2.8710000515,2.3860001564,2.06999993324
2.98600006104,1.86400008202,1.45799994469,1.47300004959
1.86200022697,0.730999946594,1.46399998665,1.60500001907
0.12700009346,0.390000104904,0.457000017166,0.0269999504089
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.31699991226,10.5179998875,12.1000001431,12.0559999943
4.6740000248,12.6039998531,11.367000103,10.0399999619
3.5640001297,9.74900007248,6.75099992752,8.92700004578
4.03199982643,8.11299991608,8.71900010109,9.7610001564
3.68700003624,7.59200000763,6.91100001335,7.39099979401
2.86599993706,4.47399997711,5.62299990654,4.74699997902
3.50600004196,3.48200011253,3.99099993706,2.6819999218
2.8220000267,2.67700004578,2.79499983788,2.26599979401
2.83200001717,2.125,2.11299991608,1.53200006485
2.37199997902,1.53500008583,2.53800010681,2.75600004196
2.01799988747,0.133000135422,0.00600004196167,0.0169999599457
0.000999927520752,0.0,0.00200009346008,0.0
0.0,0.0,0.0,0.0
3.05999994278,10.3629999161,12.1349999905,12.8429999352
6.51600003242,12.6419999599,11.5379998684,11.0650000572
4.58400011063,9.70399999619,10.4070000648,10.763999939
4.33299994469,8.67200016975,9.51399993896,9.07400012016
3.03200006485,8.13899993896,6.24900007248,5.75200009346
4.48100018501,6.73399996758,4.8180000782,4.66499996185
3.75699996948,3.92699980736,3.40600013733,3.31299996376
3.53500008583,2.41499996185,2.18099999428,2.48600006104
1.95399999619,1.53999996185,1.54600000381,2.48200011253
1.99000000954,0.288000106812,1.64400005341,1.6930000782
0.256000041962,0.000999927520752,0.564999818802,0.182999849319
0.0,0.00200009346008,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
7.30999994278,9.71300005913,9.49900007248,10.878000021
4.97499990463,10.7520000935,9.25800013542,10.1400001049
6.38499999046,7.23399996758,8.79800009727,9.6859998703
4.61599993706,8.32299995422,7.86199998856,5.76400017738
3.56900000572,7.66400003433,9.15299987793,9.49399995804
2.68499994278,5.42300009727,4.47599983215,4.35300016403
2.30500006676,4.45699977875,3.41599988937,4.3869998455
2.26799988747,2.45300006866,1.82500004768,3.50999999046
1.94000005722,1.72900009155,1.46000003815,2.54400014877
1.94800019264,2.41799998283,2.57799983025,1.71799993515
0.128999948502,0.483999967575,0.267999887466,0.0550000667572
0.0350000858307,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
7.06699991226,11.8110001087,10.5299999714,9.01300001144
3.45799994469,10.8890001774,10.5650000572,13.131000042
4.57999992371,9.57399988174,10.0290000439,10.515999794
4.77600002289,8.66400003433,8.02999997139,9.94800019264
3.6099998951,7.86400008202,7.04099988937,6.66199994087
2.81900000572,5.81999993324,5.4960000515,4.68299984932
1.98399996758,3.90500020981,3.56100010872,3.78100013733
2.78199982643,2.95299983025,2.13899993896,2.58099985123
3.01700019836,2.62399983406,2.32999992371,2.10199999809
1.85699987411,2.44499993324,2.40100002289,2.07399988174
2.12400007248,0.125,0.085000038147,0.0139999389648
0.0370001792908,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
6.96799993515,8.93700003624,11.9399998188,8.53500008583
3.5,8.0759999752,11.7960000038,11.2919998169
5.9430000782,10.4600000381,10.254999876,9.16400003433
5.84799981117,7.99500012398,8.9240000248,8.28200006485
3.30399990082,8.01600003242,8.59099984169,7.03099989891
2.27200007439,3.67300009727,4.84200000763,4.69099998474
4.19899988174,3.08100008965,3.73600006104,2.78999996185
3.48000001907,2.80099987984,2.19099998474,1.96900010109
3.34099984169,2.06900000572,1.62400007248,1.78499984741
2.61899995804,1.90000009537,2.09099984169,1.27900004387
2.06999993324,0.0940001010895,0.0169999599457,0.00300002098083
0.0,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
7.04600000381,10.7070000172,8.97699999809,9.12300014496
4.09999990463,8.84299993515,9.88399982452,8.98200011253
4.76399993896,8.40700006485,9.40100002289,9.05300021172
3.89499998093,8.36299991608,9.55800008774,9.15899991989
3.38199996948,6.58599996567,7.45000004768,7.78399991989
2.44600009918,5.0,5.11100006104,4.8259999752
2.59800004959,3.28699994087,3.34800004959,3.97500014305
2.22499990463,2.18700003624,3.0490000248,2.63999986649
1.84100008011,2.16299986839,1.8259999752,1.86000013351
1.82299995422,1.88199996948,0.468000173569,1.72799992561
2.32099986076,0.0309998989105,0.0160000324249,0.514000177383
0.00599980354309,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.67100000381,12.2070000172,9.90499997139,10.6859998703
4.47499990463,11.8849999905,10.5,10.3310000896
4.9319999218,9.20700001717,8.21800017357,9.70900011063
4.40300011635,8.53299999237,8.58000016212,7.76299977303
3.86299991608,6.67499995232,8.55500006676,7.40700006485
3.24099993706,4.45000004768,4.35500001907,5.1810002327
2.5039999485,2.88700008392,4.43400001526,3.81500005722
2.01400017738,1.94400000572,3.75100016594,3.76600003242
1.95799994469,1.62000012398,1.82699990273,1.55400013924
1.73699998856,0.728999853134,1.64100003242,1.31599998474
0.131000041962,0.228999853134,0.203000068665,0.0309998989105
0.0390000343323,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.88700008392,11.8420000076,17.7130000591,14.9769999981
3.65700006485,8.56200003624,12.2350001335,10.8569998741
3.40300011635,9.35500001907,8.88800001144,10.751999855
5.45700001717,8.6740000248,8.02300000191,7.24099993706
5.25,7.66899991035,7.01200008392,6.41599988937
4.11800003052,4.85199999809,4.85899996758,3.94000005722
3.44400000572,4.98200011253,3.84299993515,3.16899991035
3.49000000954,2.91499996185,2.76300001144,2.53400015831
1.96099996567,1.6890001297,1.70799994469,2.88700008392
2.22600007057,1.65499997139,2.82700014114,1.91700005531
0.219000101089,0.0149998664856,0.275000095367,0.228999853134
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.41499996185,12.6430001259,8.75600004196,9.54699993134
4.64499998093,11.0639998913,12.2540001869,12.1489999294
3.78100013733,10.2090001106,10.5299999714,8.82899999619
