max,paranoid1,paranoid2,paranoid3
2.03600001335,3.02999997139,3.03399991989,2.33700013161
3.06700015068,2.37599992752,2.02300000191,1.45500016212
2.01099991798,1.37699985504,1.65100002289,1.98799991608
2.09699988365,0.31500005722,0.0130000114441,0.0149998664856
0.00200009346008,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
4.94799995422,9.70399999619,10.3569998741,11.5240001678
4.41000008583,10.3220000267,12.0520000458,11.506000042
4.4889998436,9.04500007629,9.73399996758,10.3430001736
3.70900011063,8.74799990654,8.26799988747,9.88300013542
5.18499994278,6.91000008583,6.65299987793,5.47699999809
2.26600003242,4.65999984741,4.91799998283,4.50400018692
2.40399980545,4.94600009918,3.52100014687,3.44900012016
3.2389998436,2.55100011826,2.74799990654,2.54600000381
3.11500000954,1.84599995613,1.81999993324,2.08699989319
2.08100008965,2.22399997711,1.96800017357,1.66400003433
0.69000005722,0.0,0.513999938965,0.224999904633
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.26600003242,10.9379999638,13.4330000877,8.47000002861
3.6360001564,9.14199995995,12.5070002079,9.27300000191
3.72099995613,9.55599999428,9.47200012207,10.8759999275
5.38000011444,8.00400018692,8.25,7.98799991608
3.29600000381,6.73900008202,6.84500002861,6.61900019646
2.58799982071,4.56900000572,5.12199997902,4.60199999809
2.34500002861,4.1369998455,3.80200004578,3.43400001526
2.12999987602,2.41500020027,2.70599985123,2.33599996567
1.75900006294,2.05500006676,1.76300001144,1.507999897
1.99000000954,2.1210000515,1.71800017357,2.19199991226
0.100999832153,0.325999975204,0.0590000152588,0.0230000019073
0.00300002098083,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.6740000248,11.9869999886,15.0989999771,16.3639998436
4.15199995041,8.23100018501,11.2769999504,10.4019999504
3.14700007439,11.1400001049,10.5460000038,9.83800005913
5.64499998093,7.39700007439,8.93099999428,7.53299999237
3.51700019836,6.94799995422,7.95499992371,7.79000020027
2.96899986267,4.03499984741,5.49900007248,5.23399996758
1.92000007629,2.7990000248,3.81500005722,3.52800011635
3.61199998856,3.77999997139,2.44400000572,2.49000000954
1.79100012779,1.85400009155,1.96000003815,1.64100003242
2.01399993896,2.6289999485,2.27999997139,1.40499997139
0.273000001907,0.00500011444092,0.333999872208,0.148000001907
0.0360000133514,0.000999927520752,0.0,0.0
0.00100016593933,0.0,0.0,0.0
4.93600010872,10.3869998455,8.59699988365,10.3159999847
6.28299999237,11.2419998646,8.06700015068,10.4010000229
3.72900009155,9.18200016022,9.1930000782,9.65699982643
5.72300004959,8.70600008965,9.132999897,9.01300001144
3.84299993515,6.88800001144,6.24500012398,7.07899999619
2.48300004005,5.34500002861,5.18700003624,4.86199998856
2.27099990845,4.08000016212,4.39199995995,3.60500001907
2.23100018501,1.99399995804,3.01399993896,2.35499978065
2.82899999619,1.61100006104,1.80900001526,1.52799987793
1.96900010109,1.82800006866,1.99300003052,1.93299984932
0.430999994278,0.0,0.516000032425,0.0969998836517
0.0460000038147,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.17600011826,9.33699989319,10.0699999332,14.013999939
4.42899990082,10.5529999733,11.7799999714,11.6190001965
4.89599990845,10.6450002193,8.95799994469,10.7269999981
4.24799990654,7.98600006104,9.34299993515,8.90700006485
3.73099994659,6.97599983215,8.18099999428,7.44000005722
2.73200011253,6.33099985123,4.36599993706,4.6850001812
3.36600017548,3.79800009727,4.36599993706,3.28699994087
2.34699988365,3.86699986458,2.61899995804,2.39199995995
1.88000011444,2.41499996185,1.5640001297,1.71000003815
2.15799999237,0.539999961853,1.5649998188,1.69099998474
2.08000016212,0.273999929428,0.029000043869,0.00600004196167
0.0380001068115,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.04499983788,9.67700004578,14.2170000076,9.07999992371
4.92599987984,10.9600000381,10.2650001049,10.5859999657
5.00099992752,10.0499999523,9.74699997902,8.13999986649
3.03999996185,8.54800009727,7.84800004959,7.55599999428
5.28900003433,8.16499996185,5.62700009346,7.01800012589
3.45300006866,5.15700006485,4.01999998093,6.30899977684
3.78900003433,3.9849998951,3.38800001144,3.00600004196
2.28600001335,2.65499997139,2.2349998951,2.8029999733
2.03600001335,1.98400020599,1.67200016975,1.49300003052
1.88799977303,0.134999990463,1.51300001144,1.85199999809
1.98300004005,0.0910000801086,0.0750000476837,0.00399994850159
0.0469999313354,0.000999927520752,0.0,0.0
0.0,0.00100016593933,0.0,0.0
7.26499986649,9.80000019073,8.78099989891,14.375
3.28200006485,8.59899997711,9.70799994469,11.7350001335
3.16700005531,8.71499991417,10.7870001793,8.97899985313
4.00600004196,9.20500016212,9.79399991035,8.91900014877
3.21099996567,7.83299994469,7.65799999237,7.33800005913
3.09600019455,3.85699987411,5.31500005722,5.6139998436
2.51900005341,2.92299985886,4.24000000954,3.52900004387
3.21799993515,2.56799983978,2.47000002861,2.992000103
1.96700000763,2.15400004387,2.65899991989,2.63900017738
1.95399999619,2.69600009918,1.41600012779,1.86899995804
0.0409998893738,0.375,0.197999954224,0.066999912262
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.27300000191,9.52199983597,9.67200016975,13.4359998703
6.68099999428,10.7730000019,10.2649998665,10.4349999428
4.3220000267,9.88499999046,10.3830001354,9.63599991798
2.73000001907,8.41600012779,9.23399996758,7.66299986839
3.86400008202,7.04399991035,8.41199994087,7.04100012779
2.63399982452,3.47699999809,6.42399978638,3.52099990845
3.21600008011,3.73399996758,3.73000001907,2.95800018311
2.52900004387,2.74099993706,2.3220000267,2.63000011444
1.97300004959,2.04299998283,1.42499995232,1.72399997711
2.05599999428,1.90799999237,1.68299984932,1.77700018883
0.113000154495,0.56200003624,0.132999897003,0.0910000801086
0.0,0.0019998550415,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.07899999619,9.19800019264,9.13599991798,10.9600000381
4.18499994278,11.6169998646,9.25200009346,8.54600000381
2.55599999428,10.3600001335,8.65400004387,8.59399986267
3.05100011826,7.97099995613,8.98799991608,8.6970000267
5.20700001717,8.06100010872,7.17599987984,7.11199998856
2.41199994087,4.3220000267,5.06900000572,6.33500003815
2.32299995422,3.46399998665,4.48000001907,5.33200001717
2.14499998093,1.86100006104,2.98000001907,2.87199997902
1.85500001907,1.47799992561,1.34400010109,1.67199993134
1.89699983597,2.117000103,2.7460000515,1.48299980164
2.12599992752,0.00699996948242,0.0130000114441,0.93799996376
0.0360000133514,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.21099996567,11.0420000553,9.56399989128,12.4309999943
3.94199991226,8.90700006485,10.1560001373,10.0040001869
3.96099996567,8.14199995995,10.4539999962,8.72000002861
3.90699982643,7.89700007439,7.82899999619,9.12399983406
3.61100006104,6.98900008202,6.72600007057,7.91599988937
2.7990000248,3.93400001526,3.97699999809,5.125
3.56999993324,3.5759999752,3.25099992752,3.13199996948
2.37400007248,2.56399989128,2.05499982834,3.30500006676
2.05399990082,2.38599991798,1.77900004387,1.84700012207
1.85800004005,0.274000167847,1.56799983978,2.58299994469
0.029000043869,0.453000068665,0.200000047684,0.00699996948242
0.00300002098083,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.15499997139,10.5510001183,9.5759999752,9.45700001717
4.58399987221,10.6610000134,8.62400007248,12.2820000648
6.42699980736,10.0419998169,8.68800020218,8.9359998703
3.90100002289,7.46800017357,8.53800010681,8.632999897
2.55999994278,5.59200000763,7.38199996948,7.60400009155
2.36299991608,4.60599994659,4.4319999218,4.81900000572
3.81699991226,5.37999987602,4.13100004196,4.43499994278
3.14499998093,2.92100000381,2.24099993706,1.94400000572
2.63099980354,1.91599988937,1.67100000381,1.41000008583
2.22099995613,1.68499994278,2.07800006866,0.266000032425
2.08699989319,0.0569999217987,0.0119998455048,0.476000070572
0.00200009346008,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.36199998856,8.82799983025,14.6770000458,15.6099998951
4.88499999046,11.2159998417,10.4060001373,10.7230000496
4.25899982452,9.63499999046,8.56200003624,9.14499998093
4.23300004005,9.04499983788,8.56300020218,8.71099996567
3.46400022507,6.70300006866,8.23599982262,7.5759999752
2.75200009346,4.77600002289,4.67100000381,4.75499987602
2.57600021362,4.0759999752,3.28299999237,3.09599995613
2.01600003242,2.87599992752,2.82700014114,2.59699988365
1.97000002861,1.67000007629,1.49100017548,1.6819999218
1.89199995995,2.09399986267,1.71599984169,2.01699995995
0.0389997959137,0.589999914169,0.174000024796,0.0299999713898
0.000999927520752,0.0,0.0019998550415,0.0
0.0,0.0,0.0,0.0
4.15500020981,12.7259998322,12.9359998703,9.45199990273
4.41599988937,8.78799986839,9.34400010109,8.18700003624
6.08599996567,11.5720000267,8.91700005531,8.29500007629
3.09200000763,7.6970000267,8.72699999809,9.20899987221
3.00300002098,7.54299998283,7.45899987221,7.16500020027
3.13399982452,4.17599987984,5.22300004959,3.41999983788
2.84500002861,3.12400007248,4.10900020599,3.89800000191
3.25,2.02200007439,1.67199993134,1.56900000572
2.74399995804,1.94299983978,1.58300018311,1.67199993134
2.31700015068,1.44799995422,1.54999995232,0.56500005722
2.10299992561,0.518999814987,0.069000005722,0.0139999389648
0.0360000133514,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.88999986649,8.4509999752,10.5840001106,10.6670000553
6.51699995995,8.97799992561,11.8170001507,9.82699990273
4.70600008965,10.2880001068,8.90899991989,10.3220000267
4.3290002346,8.87300014496,8.50499987602,9.13100004196
3.58700013161,7.16100001335,6.86900019646,6.58399987221
3.14299988747,5.32099986076,5.38499999046,4.21700000763
2.64100003242,3.34299993515,3.75300002098,4.3639998436
2.09200000763,2.65600013733,2.81200003624,2.29800009727
1.96999979019,1.61000013351,2.07100009918,2.21399998665
1.78500008583,1.97099995613,1.76699995995,2.14600014687
1.90499997139,0.0310001373291,0.0,0.31299996376
0.0,0.0,0.0,0.0149998664856
0.0,0.0,0.0,0.0
5.00999999046,8.96600008011,9.71000003815,14.9990000725
6.59900021553,10.7209999561,9.92100000381,11.7699999809
4.55599999428,10.3550000191,9.24300003052,9.22399997711
3.89900016785,8.43700003624,7.95199990273,8.28500008583
4.17199993134,6.81200003624,7.09099984169,7.87900018692
3.27100014687,5.23399996758,3.94400000572,4.93400001526
2.25600004196,3.65899991989,2.78200006485,3.62600016594
3.27800011635,2.56999993324,2.09100008011,1.94400000572
2.85800004005,1.7460000515,1.5,1.51999998093
2.49699997902,1.80899977684,1.97900009155,2.6360001564
2.41499996185,0.0940001010895,0.0450000762939,0.0169999599457
0.0369999408722,0.000999927520752,0.0,0.0
0.000999927520752,0.0,0.0,0.0
4.54500007629,11.373000145,11.0209999084,9.77999997139
4.84599995613,11.6009998322,11.0650000572,11.8840000629
4.1369998455,10.6549999714,10.3600001335,10.8500001431
5.59500002861,8.31999993324,8.45399999619,8.32099986076
5.02099990845,7.55900001526,7.375,7.12299990654
4.15600013733,5.08899998665,3.1899998188,5.41799998283
2.91999983788,3.28900003433,3.91400003433,3.88100004196
1.95899987221,2.42000007629,3.24800014496,2.72799992561
1.84200000763,1.74699997902,2.10599994659,1.6210000515
1.84400010109,2.20199990273,2.36400008202,2.14999985695
2.10199999809,0.171999931335,0.0160000324249,0.0160000324249
0.0490000247955,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.46799993515,12.6300001144,12.4160001278,14.0399999619
4.91799998283,8.81299996376,9.60899996758,10.7409999371
5.80900001526,9.28200006485,10.256000042,8.93299984932
4.16799998283,9.36500000954,8.90499997139,7.26400017738
3.40799999237,7.49699997902,8.02600002289,7.20199990273
2.73300004005,4.06100010872,4.70200014114,5.10599994659
2.61299991608,3.48000001907,2.95300006866,4.15799999237
2.15499997139,1.93400001526,2.53299999237,3.32399988174
2.71900010109,2.09899997711,1.49399995804,1.79399991035
1.78100013733,1.69900012016,0.34500002861,2.03900003433
2.05099987984,0.0880000591278,0.0139999389648,0.290999889374
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.93700003624,13.0720000267,15.4089999199,14.4079999924
3.15300011635,9.99399995804,9.3900001049,8.882999897
4.11899995804,9.32400012016,9.39400005341,10.5509998798
4.07500004768,8.58500003815,9.33599996567,9.4240000248
3.9509999752,7.65700006485,9.61000013351,8.97199988365
2.44000005722,5.17100000381,5.22000002861,4.55800008774
3.91799998283,4.89899992943,3.45199990273,3.07899999619
2.11699986458,3.03099989891,1.79699993134,4.25300002098
3.10199999809,1.75900006294,1.51900005341,1.50199985504
2.60500001907,1.75800013542,2.12700009346,2.87300014496
2.02699995041,0.0699999332428,0.0590000152588,0.0160000324249
0.0410001277924,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
6.18799996376,10.8399999142,10.6849999428,11.0470001698
5.53200006485,10.3080000877,8.8069999218,13.2960000038
4.492000103,9.72299981117,10.8450000286,9.68799996376
3.69600009918,7.7380001545,9.25300002098,8.70299983025
3.78200006485,7.22000002861,7.72499990463,7.23099994659
2.74700021744,5.35899996758,5.38100004196,4.60399985313
2.76799988747,3.43099999428,3.24900007248,3.97699999809
3.2389998436,2.82699990273,2.79500007629,2.16799998283
1.74300003052,1.87199997902,1.72900009155,1.9319999218
1.80200004578,1.27500009537,1.44900012016,1.83200001717
2.07799983025,0.0149998664856,0.0,0.229000091553
0.0,0.0120000839233,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.45699977875,10.9489998817,12.5769999027,15.013999939
4.61599993706,10.4049999714,12.8659999371,11.8630001545
4.07300019264,8.73500013351,9.55900001526,9.33399987221
4.45300006866,7.93799996376,7.77900004387,8.73799991608
3.84599995613,7.48900008202,7.11800003052,7.20399999619
2.97699999809,4.63599991798,4.88000011444,6.3029999733
2.52600002289,3.30800008774,4.14599990845,3.58899998665
2.32500004768,2.23600006104,3.10400009155,2.76999998093
2.92300009727,2.31100010872,2.37599992752,1.94000005722
2.0,0.59900021553,2.17300009727,1.93499994278
0.0420000553131,0.289000034332,0.234999895096,0.069000005722
0.0390000343323,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
7.35100007057,9.07500004768,11.640999794,9.69800019264
3.08200001717,9.16199994087,9.22799992561,12.4660000801
6.26600003242,9.72100019455,9.90499997139,8.46900010109
5.52199983597,8.29100012779,7.97499990463,8.40200018883
2.85700011253,6.40199995041,6.97300004959,7.6899998188
2.68600010872,4.46199989319,4.08200001717,4.84500002861
3.55599999428,3.73399996758,3.32500004768,3.05099987984
1.96499991417,3.03099989891,2.9509999752,2.18000006676
1.70799994469,1.91900014877,1.77900004387,1.95700001717
1.86400008202,1.93299984932,1.71199989319,2.1970000267
2.17500019073,0.0699999332428,0.0139999389648,0.436999797821
0.0389997959137,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.72399997711,8.75900006294,11.2860000134,11.371999979
3.19000005722,9.35600018501,8.28899979591,10.1679999828
4.51600003242,9.72099995613,10.4639999866,10.2400000095
4.23100018501,8.04699993134,8.96499991417,9.99300003052
3.70700001717,8.18200016022,6.79299998283,7.96000003815
3.0720000267,4.41700005531,3.9960000515,5.4359998703
2.40199995041,5.10599994659,4.0490000248,3.44199991226
2.31100010872,2.73699998856,2.97399997711,2.6930000782
2.14299988747,2.2009999752,2.07700014114,1.80900001526
1.86599993706,2.12400007248,1.81599998474,2.42299985886
0.90900015831,0.0149998664856,0.555999994278,0.0309998989105
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.15300011635,10.3589999676,12.8299999237,10.7669999599
4.60500001907,12.6689999104,8.49300003052,10.493999958
3.757999897,8.84600019455,9.41200017929,12.0780000687
5.46700000763,8.76699995995,9.03699994087,7.59699988365
3.84200000763,6.82999992371,7.01699995995,7.8069999218
2.4929997921,3.98399996758,5.5,5.57600021362
4.02200007439,4.04200005531,3.70499992371,2.81600022316
2.21000003815,2.38700008392,1.97500014305,2.92999982834
1.97199988365,1.62200021744,1.39700007439,1.79499983788
2.742000103,1.5490000248,2.08599996567,2.97900009155
0.889999866486,0.00400018692017,0.324000120163,0.204999923706
0.000999927520752,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
4.65600013733,14.859000206,9.4240000248,8.82700014114
4.61500000954,11.1900000572,9.11500000954,9.72899985313
3.33899998665,10.3169999123,9.68400001526,9.13100004196
5.25,9.29999995232,7.88499999046,8.11800003052
5.02200007439,7.83500003815,7.11400008202,6.90100002289
3.03499984741,4.51399993896,4.76999998093,5.625
2.39100003242,2.9880001545,4.36900019646,3.91599988937
3.24300003052,2.88499999046,2.71700000763,2.44899988174
1.89199995995,1.9319999218,1.82300019264,2.09800004959
2.31999993324,1.61699986458,2.11199998856,0.292999982834
2.25,0.0570001602173,0.00300002098083,0.345999956131
0.00200009346008,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
6.71900010109,12.6080000401,9.10800004005,8.51300001144
5.17300009727,12.7320001125,8.61100006104,7.87199997902
4.54299998283,9.62900018692,8.52200007439,10.7130000591
4.2990000248,8.82099986076,6.68000006676,8.6289999485
3.68499994278,7.56200003624,7.28299999237,7.56999993324
2.35599994659,4.51499986649,4.22400021553,5.29600000381
2.39199995995,4.08200001717,3.16000008583,3.83800005913
2.38199996948,3.41199994087,2.26300001144,2.88400006294
2.23400020599,1.51099991798,1.75699996948,2.01300001144
1.96099996567,2.73900008202,1.87900018692,1.44499993324
0.572999954224,0.00200009346008,0.434000015259,0.0780000686646
0.0360000133514,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.35500001907,8.57499980927,14.004999876,12.3569998741
6.47200012207,10.7769999504,12.0800001621,10.4900000095
3.2539999485,8.25300002098,8.90000009537,8.35199999809
5.55400013924,9.39100003242,7.71199989319,7.61599993706
3.93499994278,6.81299996376,8.13499999046,7.82699990273
3.12999987602,4.60799980164,4.52100014687,4.1210000515
2.4849998951,3.46100020409,3.68699979782,3.15600013733
2.00999999046,2.90399980545,2.58100008965,2.17000007629
2.16300010681,1.66899991035,1.42300009727,2.90400004387
1.94899988174,1.89300012589,1.61899995804,2.84499979019
2.02300000191,0.0160000324249,0.0149998664856,0.326999902725
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.45200014114,14.0,11.1689999104,14.8359999657
5.07499980927,10.6080000401,8.41199994087,9.80100011826
3.21800017357,10.2179999352,8.52800011635,9.33099985123
5.50699996948,8.99699997902,8.19500017166,8.34999990463
